Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-01-15 08:00:00,25.1,0.0,211.0,92.42,1.96,0.29,1007.52
2023-01-15 09:00:00,28.62,0.0,285.0,80.14,2.76,1.11,1007.78
2023-01-15 10:00:00,30.3,0.0,286.0,70.6,7.22,1.19,1007.5
2023-01-15 11:00:00,32.2,0.0,260.0,68.1,5.81,2.07,1006.7
2023-01-15 12:00:00,32.6,0.0,260.0,65.58,7.7,3.1,1005.66
2023-01-15 13:00:00,33.0,0.0,265.0,61.82,10.76,3.05,1004.58
2023-01-15 14:00:00,34.2,0.0,255.0,57.6,5.57,3.24,1003.28
2023-01-15 15:00:00,33.8,0.0,257.0,57.48,4.98,2.8,1002.72
2023-01-15 16:00:00,31.9,0.0,254.0,70.72,2.14,3.19,1002.66
2023-01-15 17:00:00,31.2,0.0,255.0,73.12,0.56,2.76,1003.5
2023-01-15 18:00:00,28.1,0.0,195.0,83.08,0.11,3.63,1004.2
2023-01-15 19:00:00,27.14,0.0,200.0,89.6,0.0,1.75,1004.9
2023-01-15 20:00:00,26.18,0.0,108.0,93.7,0.0,1.04,1006.68
2023-01-15 21:00:00,25.1,0.0,90.0,93.62,0.0,1.61,1007.54
2023-01-15 22:00:00,24.8,0.0,346.0,89.8,0.0,0.92,1006.9
2023-01-15 23:00:00,24.46,0.0,295.0,85.78,0.0,0.67,1007.18
2023-01-16 00:00:00,24.44,0.0,306.0,88.0,0.0,1.21,1006.9
2023-01-16 01:00:00,24.34,0.0,201.0,84.94,0.0,0.91,1005.62
2023-01-16 02:00:00,24.34,0.0,201.0,84.94,0.0,0.91,1005.62
2023-01-16 03:00:00,23.9,0.2,167.0,80.6,0.0,0.68,1005.3
2023-01-16 04:00:00,23.6,0.0,255.0,75.3,0.0,0.24,1005.42
2023-01-16 05:00:00,23.4,0.0,229.0,74.5,0.0,0.05,1005.66
2023-01-16 06:00:00,23.58,0.0,258.0,75.3,0.0,0.46,1006.18
2023-01-16 07:00:00,24.0,0.0,222.0,74.9,0.69,0.2,1007.34
2023-01-16 08:00:00,25.7,0.0,128.0,94.12,1.89,0.48,1007.76
2023-01-16 09:00:00,27.5,0.0,184.0,93.26,3.18,1.44,1008.1
2023-01-16 10:00:00,28.3,0.0,143.0,85.96,3.31,0.87,1008.2
2023-01-16 11:00:00,29.9,0.0,246.0,75.42,5.26,0.83,1007.42
2023-01-16 12:00:00,32.0,0.0,252.0,68.62,7.76,1.33,1006.8
2023-01-16 13:00:00,32.98,0.0,254.0,62.68,10.62,2.2,1005.4
2023-01-16 14:00:00,34.0,0.0,246.0,57.02,8.14,2.98,1004.22
2023-01-16 15:00:00,33.8,0.0,223.0,55.44,5.1,3.22,1003.36
2023-01-16 16:00:00,34.1,0.0,254.0,53.16,2.22,2.96,1003.1
2023-01-16 17:00:00,33.4,0.0,251.0,55.76,1.42,2.83,1003.7
2023-01-16 18:00:00,31.94,0.0,240.0,59.46,0.13,2.47,1004.4
2023-01-16 19:00:00,28.6,0.0,235.0,87.1,0.0,2.21,1005.7
2023-01-16 20:00:00,27.0,0.0,104.0,92.68,0.0,1.61,1006.84
2023-01-16 21:00:00,26.1,0.2,103.0,94.06,0.0,1.35,1007.48
2023-01-16 22:00:00,24.3,12.0,75.0,75.3,0.0,1.1,1008.2
2023-01-16 23:00:00,24.1,1.2,243.0,74.24,0.0,1.68,1007.9
2023-01-17 00:00:00,24.2,0.4,236.0,74.6,0.0,1.87,1007.92
2023-01-17 01:00:00,24.4,0.0,243.0,74.6,0.0,1.97,1007.3
2023-01-17 02:00:00,24.0,0.0,255.0,86.88,0.0,1.95,1006.38
2023-01-17 03:00:00,23.8,0.0,258.0,76.5,0.0,1.46,1006.8
2023-01-17 04:00:00,23.5,0.0,279.0,87.5,0.0,1.17,1006.4
2023-01-17 05:00:00,23.0,0.4,233.0,78.2,0.0,0.64,1007.56
2023-01-17 06:00:00,23.3,1.2,191.0,74.5,0.0,1.12,1008.2
2023-01-17 07:00:00,23.4,0.4,228.0,74.5,0.21,0.77,1009.06
2023-01-17 08:00:00,23.8,0.2,225.0,75.02,0.89,0.71,1009.68
2023-01-17 09:00:00,25.0,0.0,234.0,92.1,1.48,0.93,1009.8
2023-01-17 10:00:00,26.5,0.0,308.0,93.52,4.02,0.83,1009.6
2023-01-17 11:00:00,26.16,0.0,296.0,94.14,2.62,1.98,1009.4
2023-01-17 12:00:00,28.0,0.0,270.0,89.02,6.54,2.44,1008.5
2023-01-17 13:00:00,29.1,0.0,270.0,81.28,7.43,2.83,1007.42
2023-01-17 14:00:00,29.5,0.0,312.0,83.2,7.32,3.47,1006.3
2023-01-17 15:00:00,29.8,0.0,298.0,77.96,3.51,2.91,1005.58
2023-01-17 16:00:00,30.06,0.0,282.0,78.16,2.43,2.15,1005.76
2023-01-17 17:00:00,28.36,0.0,290.0,86.32,1.02,2.88,1006.48
2023-01-17 18:00:00,27.6,0.0,309.0,89.56,0.14,2.04,1007.02
2023-01-17 19:00:00,25.9,0.0,296.0,94.2,0.0,1.22,1008.5
2023-01-17 20:00:00,24.5,1.2,258.0,83.72,0.0,1.64,1009.42
2023-01-17 21:00:00,24.12,0.2,242.0,84.92,0.0,0.74,1010.28
2023-01-17 22:00:00,24.2,0.0,216.0,80.56,0.0,0.97,1010.8
2023-01-17 23:00:00,23.8,0.2,270.0,81.92,0.0,1.07,1010.48
2023-01-18 00:00:00,23.6,0.0,270.0,80.9,0.0,0.88,1009.7
2023-01-18 01:00:00,23.2,0.0,276.0,78.48,0.0,0.42,1008.82
2023-01-18 02:00:00,23.0,0.0,114.0,75.2,0.0,0.43,1008.38
2023-01-18 03:00:00,23.12,0.2,266.0,78.64,0.0,0.43,1007.64
2023-01-18 04:00:00,23.2,0.0,145.0,77.94,0.0,0.27,1007.5
2023-01-18 05:00:00,23.0,0.0,118.0,74.9,0.0,0.09,1007.9
2023-01-18 06:00:00,22.8,0.0,283.0,75.4,0.0,0.0,1008.42
2023-01-18 07:00:00,24.9,0.0,299.0,94.7,1.77,2.08,1009.58
2023-01-18 08:00:00,24.9,0.0,299.0,94.7,1.77,2.08,1009.58
2023-01-18 09:00:00,25.5,0.0,266.0,94.96,3.27,2.75,1010.02
2023-01-18 10:00:00,27.96,0.0,264.0,88.76,6.15,2.79,1009.8
2023-01-18 11:00:00,29.0,0.0,268.0,82.32,6.29,3.44,1009.04
2023-01-18 12:00:00,30.7,0.0,270.0,70.12,5.69,3.81,1008.16
2023-01-18 13:00:00,31.0,0.0,267.0,68.92,3.59,4.0,1007.02
2023-01-18 14:00:00,31.8,0.0,300.0,66.98,6.0,3.59,1005.7
2023-01-18 15:00:00,31.4,0.0,291.0,67.26,5.19,3.88,1004.92
2023-01-18 16:00:00,30.0,0.0,275.0,76.26,0.86,2.8,1005.0
2023-01-18 17:00:00,24.8,0.0,195.0,92.36,0.07,3.06,1005.8
2023-01-18 18:00:00,23.7,24.2,253.0,75.7,0.0,6.48,1006.86
2023-01-18 19:00:00,23.0,11.4,195.0,74.94,0.0,13.02,1007.9
2023-01-18 20:00:00,22.9,1.0,273.0,74.7,0.0,9.76,1008.7
2023-01-18 21:00:00,23.2,1.6,272.0,75.8,0.0,10.16,1009.86
2023-01-18 22:00:00,23.2,2.4,272.0,77.74,0.0,10.3,1010.7
2023-01-18 23:00:00,23.1,5.0,301.0,79.0,0.0,13.94,1010.18
2023-01-19 00:00:00,23.0,2.0,323.0,79.3,0.0,13.06,1010.0
2023-01-19 01:00:00,22.9,1.2,316.0,78.7,0.0,10.91,1009.5
2023-01-19 02:00:00,22.8,2.2,227.0,76.1,0.0,8.07,1008.8
2023-01-19 03:00:00,22.7,0.6,263.0,74.74,0.0,20.87,1008.02
2023-01-19 04:00:00,22.4,0.0,263.0,74.62,0.0,21.25,1007.1
2023-01-19 05:00:00,22.4,0.0,261.0,74.2,0.0,20.0,1007.52
2023-01-19 06:00:00,22.5,0.0,259.0,75.3,0.0,16.85,1008.42
2023-01-19 07:00:00,23.06,0.0,257.0,76.88,0.73,13.4,1009.2
2023-01-19 08:00:00,23.7,0.0,243.0,88.06,1.5,6.86,1010.1
2023-01-19 09:00:00,24.8,0.0,246.0,93.98,2.86,1.99,1010.2
2023-01-19 10:00:00,27.42,0.0,171.0,92.66,7.09,1.96,1009.8
2023-01-19 11:00:00,28.3,0.0,201.0,87.12,6.44,3.33,1009.3
2023-01-19 12:00:00,28.1,0.0,276.0,88.6,5.42,3.9,1008.7
2023-01-19 13:00:00,29.0,0.0,267.0,84.78,5.96,3.87,1007.6
2023-01-19 14:00:00,29.7,0.0,275.0,80.62,4.52,4.14,1006.26
2023-01-19 15:00:00,24.6,4.4,289.0,90.52,2.34,4.66,1006.3
2023-01-19 16:00:00,25.4,0.4,300.0,92.34,2.3,2.19,1005.82
2023-01-19 17:00:00,25.96,0.2,270.0,93.68,0.73,2.55,1006.2
2023-01-19 18:00:00,24.7,0.0,270.0,90.82,0.07,0.72,1007.16
2023-01-19 19:00:00,24.7,0.0,270.0,90.82,0.0,0.72,1007.16
2023-01-19 20:00:00,24.4,0.0,225.0,85.2,0.0,0.88,1007.78
2023-01-19 21:00:00,24.4,0.0,225.0,84.52,0.0,0.81,1008.48
2023-01-19 22:00:00,24.04,0.0,147.0,79.2,0.0,0.61,1008.9
2023-01-19 23:00:00,24.1,0.0,309.0,75.7,0.0,0.42,1009.04
2023-01-20 00:00:00,23.8,0.0,242.0,74.3,0.0,0.65,1008.52
2023-01-20 01:00:00,23.6,0.0,225.0,74.7,0.0,0.21,1007.74
